system:index,area,class,territory,year,.geo
18_44_7,2.2864976708984406,25,45.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_44_8,0.23328547192382845,30,45.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_44_9,7.12522353778076,33,45.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_44_10,0.3030231441650391,68,45.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_0,30770.678939631034,3,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_1,2906.3456263351895,6,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_2,21.809067114257783,11,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_3,0.0017855912475585939,12,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_4,11.289614251098651,13,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_5,3.9445917116699345,15,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_6,0.6351129188842775,18,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_7,5.029657242248536,21,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_8,0.06877427453613277,23,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_9,2.12358436932373,25,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_10,22.517529102905225,29,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_11,0.17242123114013672,30,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_12,59.821029873107804,33,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0_13,19.20022504144319,68,1.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_0,736.0885937055724,3,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_1,16.317284947998086,6,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_2,51.121613437256094,11,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_3,159.08237010119274,13,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_4,0.030353782287597653,15,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_5,0.0017855105590820312,18,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_6,0.11873169067382806,21,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_7,7.754573530090352,23,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_8,1.1355644626464831,33,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1_9,0.005356322448730469,68,2.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_0,32407.255189549738,3,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_1,3019.1515002694664,6,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_2,368.1924633524751,11,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_3,0.025029517883300774,13,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_4,1.985473875366211,15,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_5,3.4503415349731505,18,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_6,11.124439402526853,21,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_7,2.5286572963867218,23,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_8,0.007151673522949218,24,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2_9,298.3986560448004,33,3.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_0,12016.137619968747,3,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_1,1600.2543028586047,6,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_2,55.21378946691897,11,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_3,4.731774921752889,13,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_4,12649.625996663279,15,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_5,0.03484096856689453,18,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_6,1168.9232604935312,21,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_7,29.506802180969206,23,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_8,15.162260924316781,24,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_9,11.360374451354984,25,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_10,0.058979501403808594,30,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_11,0.014298510559082031,31,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_12,371.5681863068218,33,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3_13,1.1737312858886706,68,4.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_0,548.0542994863328,3,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_1,179.86978072606965,6,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_2,34.15836695159897,11,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_3,0.015175706665039064,12,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_4,8.92726806640625E-4,13,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_5,3439.415036108852,15,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_6,140.6905200142887,18,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_7,103.08971844110118,21,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_8,43.17480211126751,23,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_9,6.277922147338882,24,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_10,0.431944849975586,25,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_11,0.09191641528320302,31,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_12,51.583811140441064,33,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4_13,9.305724263183558,35,5.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_0,186.78405378655947,3,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_1,14.233210941345266,6,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_2,3.5626253978881905,11,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_3,280.8120103496764,12,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_4,119.03797801550064,13,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_5,16.255374922240993,15,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_6,0.13220847601318347,18,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_7,15.995444599365381,21,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_8,0.1473954720458985,23,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_9,0.5422611228637685,24,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_10,2.191374960449219,25,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_11,0.02322723834228516,30,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5_12,2.5477279217529247,33,6.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_0,184.87017008214735,3,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_1,23.81166068011452,6,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_2,53.28668864160152,11,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_3,477.35600136908806,12,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_4,55.54332058697248,13,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_5,36.82237340136721,15,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_6,4.955533239746095,18,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_7,45.34573897595238,21,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_8,0.5125374783325191,23,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_9,0.03303881066894531,24,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_10,0.19291917816162113,25,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6_11,1.9019534864501946,33,7.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_0,6699.41280927614,3,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_1,296.7695583718872,6,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_2,0.5192716912231449,11,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_3,492.7754362452169,13,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_4,0.9472905076904298,15,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_5,0.7694592006225581,18,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_6,10.020867743103018,21,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_7,0.31007271398925784,23,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_8,0.5316548940429687,25,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_9,18.66668641204859,33,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7_10,3.8365672346191397,68,8.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_0,2673.401119153628,3,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_1,372.3652820455924,6,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_2,3.7246331570434603,11,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_3,2.269312633850097,13,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_4,1.0051619235229483,15,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_5,60.171229510131624,18,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_6,0.945070311035156,21,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_7,0.35726878991699196,23,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_8,0.3966885919799804,24,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_9,2.911016679138185,25,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_10,6.417048876709003,29,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_11,0.0035729213867187496,30,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_12,60.06286937579351,33,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8_13,0.05265608264160152,68,9.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_0,3489.218279161822,3,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_1,1104.2746341668717,6,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_2,65.96106593267845,11,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_3,7.974418192382809,13,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_4,1.3464437453002973,15,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_5,122.52199862658742,18,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_6,0.8543094520874013,21,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_7,1.99100737854004,23,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_8,0.6619848155517579,24,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_9,0.6022623713378905,25,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_10,0.11531703857421867,30,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_11,395.2054684613029,33,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9_12,1.2637949776000947,68,10.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_0,10291.882419938756,3,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_1,661.4579594334158,6,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_2,18.87032553991702,11,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_3,1943.9283454065571,13,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_4,4.760533961303699,18,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_5,0.006256188171386718,21,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_6,14.59035983184814,23,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_7,0.18415780047607422,24,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_8,0.12425583752441405,25,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10_9,64.13028715600637,33,11.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_0,3084.7567629676555,3,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_1,358.3810134316814,6,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_2,17.99486853680412,11,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_3,0.09011690020751949,13,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_4,4.869590873779294,18,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_5,1.9302969746093714,23,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_6,0.0035682431030273436,24,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_7,0.21943780865478524,25,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11_8,20.253758148437463,33,12.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_0,27571.619603287276,3,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_1,2738.3406446238514,6,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_2,9.132474526367202,11,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_3,0.05541706604003905,12,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_4,5.877354347473132,13,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_5,0.4782733103637682,15,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_6,1.5464559635009778,21,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_7,0.017872611267089836,23,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12_8,162.57328746496486,33,13.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_0,31304.340399155593,3,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_1,1691.8149452611497,6,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_2,16.46718607794188,11,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_3,16.565602649536107,13,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_4,17.075708101562643,15,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_5,7.829947699401887,18,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_6,83.32837238775625,21,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_7,0.8509549255981441,23,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_8,0.3825627916259775,24,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_9,0.23509228326416026,25,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_10,206.4140177250986,33,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13_11,0.2315215694580072,68,14.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_0,686.0309278816101,3,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_1,139.36429080846972,6,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_2,28.449176081604215,11,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_3,0.3620348744506827,15,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_4,121.91289869439521,18,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_5,59.440597301513066,21,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_6,0.9785505581665035,23,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_7,3.2259718894653133,24,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_8,0.21669130438232426,25,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_9,0.051723294677734344,30,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14_10,77.76401731799449,33,15.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_0,1191.0270251321617,3,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_1,21.977734939513837,6,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_2,1.0839064087524395,11,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_3,1802.7658421767537,12,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_4,0.003574325439453125,13,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_5,20.861477721800934,15,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_6,15.966608580749579,21,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_7,0.0035742869873046875,23,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_8,0.00893548876953125,24,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_9,2.3563283449096684,25,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15_10,2.480625568725583,33,16.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_0,16468.22181469307,3,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_1,2867.1805126363975,6,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_2,81.64214972528104,11,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_3,108.26010888788018,12,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_4,33.9817436901856,13,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_5,592.4441252986593,15,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_6,0.5372100425415034,18,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_7,108.44902697369352,21,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_8,20.205533140869147,23,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_9,0.041054142822265605,24,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_10,0.5317604578857417,25,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_11,205.10197132580592,33,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16_12,1.8210485621948336,68,17.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_0,3876.0161152159094,3,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_1,76.00305958465565,6,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_2,0.006256729125976563,11,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_3,13.06450830889888,13,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_4,2.7576343508300774,18,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_5,0.0035748359375,21,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_6,0.01966208618164063,25,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17_7,20.18850920812981,33,18.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_0,10408.927712871271,3,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_1,1317.8745616037277,6,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_2,28.32001397906499,11,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_3,7.6528703721923454,12,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_4,61.21180059783971,13,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_5,4369.927644822476,15,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_6,3.9949061651001023,18,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_7,348.6966847821662,21,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_8,25.06006871734621,23,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_9,5.83221871484374,24,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_10,5.0277063048095725,25,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_11,0.0687731563110352,30,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18_12,150.1984818626112,33,19.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_0,1180.5434481537554,3,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_1,2976.9564734713385,6,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_2,140.36672253802536,11,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_3,0.008028299072265625,12,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_4,2.3010846467285133,13,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_5,1.2862461721191405,15,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_6,6.14843229614261,18,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_7,35.66832015948484,21,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_8,1.3739338038940443,23,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_9,0.06423966088867189,25,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_10,0.0017841905517578126,29,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_11,222.10881393677298,33,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19_12,1.4480859878540058,68,20.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_0,3254.144444766706,3,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_1,1142.0133333863705,6,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_2,20.57362268585193,11,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_3,42.33245855731177,13,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_4,15.402485659179737,15,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_5,191.88599079492252,18,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_20_6,0.047348596130371096,21,21.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
