system:index,area,class,territory,year,.geo
37_12_5,1.3522942941284188,21,13.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_12_6,0.036642009948730465,23,13.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_12_7,173.10279673516746,33,13.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_0,31198.589088679153,3,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_1,1765.5463394106202,6,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_2,19.807742310546853,11,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_3,22.74787560247799,13,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_4,14.221794542358465,15,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_5,7.159539487976088,18,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_6,105.11348050244125,21,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_7,3.69265702941895,23,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_8,0.4352999275512701,24,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_9,0.2744225917358399,25,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_10,207.72012459698593,33,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_13_11,0.227945946716308,68,14.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_0,699.5302853536809,3,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_1,124.03054367693863,6,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_2,28.716568494201876,11,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_3,0.3273063569335937,13,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_4,0.6750307562866208,15,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_5,125.43428201544346,18,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_6,50.15683086090123,21,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_7,12.608167927856357,23,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_8,5.34643776287841,24,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_9,0.16943476513671865,25,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_10,0.08917729235839843,30,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_11,0.04904415301513669,31,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_12,70.6539577742933,33,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_14_13,0.009812816833496094,75,15.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_0,1189.675747199971,3,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_1,27.51627096191422,6,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_2,0.24842111206054682,11,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_3,1672.0570673995949,12,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_4,0.003574340576171875,13,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_5,93.37444656347536,15,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_6,0.012512766357421873,18,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_7,69.21923917144831,21,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_8,0.054513069335937483,24,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_9,3.428545015441894,25,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_15_10,2.9452953743896457,33,16.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_0,16511.532959526212,3,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_1,2511.2103019969036,6,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_2,61.59875721166988,11,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_3,91.9946204744287,12,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_4,31.383299892333902,13,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_5,969.797952843417,15,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_6,0.31316457128906244,18,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_7,80.25855815478486,21,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_8,22.987052022460936,23,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_9,0.041054142822265605,24,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_10,2.2961843912353506,25,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_11,0.017837138061523438,30,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_12,203.38308361206077,33,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_16_13,1.6032335988159274,68,17.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_0,3853.1801843647163,3,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_1,88.34005733947777,6,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_2,0.04648191571044921,11,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_3,25.527331049926698,13,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_4,0.6686022982788085,18,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_5,0.013405657592773436,21,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_6,0.008937197448730469,25,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_17_7,20.27432049645988,33,18.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_0,7792.72871424084,3,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_1,1409.019060183512,6,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_2,17.83484125811767,11,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_3,6.875001653503393,12,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_4,63.734187684693,13,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_5,6762.353261645583,15,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_6,49.212121045288065,18,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_7,443.466371226563,21,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_8,14.472661747863812,23,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_9,8.186656754150382,24,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_10,0.33583017675781257,25,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_11,0.136657374206543,30,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_12,159.7443204245006,33,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_18_13,4.693758534057603,35,19.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_0,1038.8920786101673,3,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_1,3097.632214991828,6,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_2,156.94058782641662,11,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_3,2.2903660698852577,13,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_4,1.0900017471313475,15,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_5,9.130636468505886,18,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_6,39.347709735229664,21,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_7,4.505348988037106,23,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_8,0.28727953216552743,25,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_9,216.69078227063406,33,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_19_10,1.4686070766601587,68,20.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_0,3134.3829386187417,3,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_1,1206.9198193644488,6,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_2,18.21029256066883,11,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_3,40.12703484832757,13,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_4,25.51024704748545,15,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_5,242.58780215118412,18,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_6,0.00714350927734375,21,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_7,11.837258744445826,23,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_8,2.3907197414550803,24,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_9,1.1187031408691397,25,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_20_10,157.30568784240626,33,21.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_0,12290.598415439583,3,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_1,1543.9591325139738,6,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_2,0.5309874833984374,9,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_3,73.98953510165786,11,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_4,5.492375317687921,13,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_5,6273.934960254915,15,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_6,47.17836155340513,18,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_7,444.02876066626123,21,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_8,57.2060094905397,23,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_9,28.495705483886884,24,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_10,15.436867467651346,25,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_11,2.604712099609375,30,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_12,1.6796626885986354,31,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_21_13,305.04129595300213,33,22.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_0,12101.95748734953,3,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_1,484.4536166880464,6,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_2,12.233113976318247,11,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_3,20.93079100677434,13,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_4,351.30354583102405,15,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_5,150.17355292590426,21,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_6,0.3959233727416986,24,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_7,0.31728404895019535,25,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_22_8,51.45689892810058,33,23.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_0,12867.811203184487,3,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_1,3226.497184575076,6,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_2,7.104698299194402,9,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_3,1719.8128854949882,11,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_4,3069.143247561913,12,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_5,2.162280774597168,13,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_6,253.02979069940153,15,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_7,76.10406052008061,18,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_8,201.15851247271743,21,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_9,2.5395153380737296,23,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_10,0.4696443940429689,24,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_11,25.476771447082566,25,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_12,0.001782884033203125,27,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_13,19.13842094091793,29,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_14,0.3645600529174803,30,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_15,293.81128996319666,33,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_23_16,190.43871516424286,68,24.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_0,1464.3366764694804,3,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_1,922.2347272767414,6,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_2,27.326686617919933,9,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_3,328.1258079450087,11,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_4,5045.956336019332,12,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_5,0.07321578283691406,13,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_6,1056.379678036996,15,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_7,31.980333084045476,18,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_8,1257.870126712035,21,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_9,7.587804563293443,23,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_10,1.3409271510620082,24,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_11,40.61061961016845,25,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_12,8.9177978515625E-4,27,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_13,71.01197449395747,33,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_24_14,324.8169400470027,35,25.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_0,10870.719972082466,3,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_1,528.2810483307451,6,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_2,1.4112862960205088,11,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_3,1.34487693927002,12,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_4,1.6235309830932605,13,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_5,9708.993964536081,15,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_6,9.92453162634278,18,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_7,200.2959895986935,21,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_8,47.63043603448486,23,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_9,2.3268769266357427,24,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_10,16.04023135119627,25,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_25_11,85.12549650482201,33,26.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_0,2489.3827698868918,3,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_1,72.82069694952197,6,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_2,0.00268183251953125,11,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_3,45.07952200433378,13,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_4,0.8483338847045899,18,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_5,2.376983653564455,21,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_6,0.14392323150634773,25,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_7,0.015195854797363285,30,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_8,1.850498915527345,33,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_26_9,0.07151572290039059,68,27.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_0,51490.45479198849,3,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_1,5105.277961496738,6,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_2,546.7313439650837,11,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_3,15.22859052136218,13,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_4,7.1899224909668,18,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_5,4.533424716796873,21,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_6,0.11703451275634766,23,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_7,0.2170786231079101,24,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_8,1.8649157666626035,25,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_9,0.013398750915527342,30,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_10,663.589139194094,33,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_27_11,1.8092342460327187,68,28.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_0,4583.3102623339055,3,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_1,794.8678834581908,6,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_2,146.17345115801984,11,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_3,1591.1832636935267,12,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_4,0.0026750845336914065,15,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_5,1.4659602382812513,18,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_6,11.381657915344253,21,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_7,2.4876569486084,24,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_8,3.0811253292846734,25,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_9,2.0954387833251937,29,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_10,38.79219376495371,33,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_28_11,54.89828835601854,68,29.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_0,3578.521159454113,3,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_1,86.95617716223158,6,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_2,0.841221629638672,11,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_3,10.248169306945801,13,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_4,2.351980086853024,18,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_5,2.5817230925292978,21,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_6,0.18773188458251935,25,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_7,4.447405748352039,33,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_29_8,0.19488352050781244,68,30.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_0,1023.6575785397135,3,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_1,78.23950069366444,6,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_2,0.012510306396484372,11,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_3,3.8021831795654037,12,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_4,1.6473818867187493,13,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_5,264.2133969990185,15,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_6,9.729270925781243,21,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_7,0.03574341345214844,23,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_8,0.019661254089355467,24,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_30_9,8.690142651184061,33,31.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_0,25214.459432750537,3,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_1,2430.6954119763323,6,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_2,36.541830777649515,11,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_3,41.806725825256315,13,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_4,8.566965182556153,15,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_5,2.80332311682129,18,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_6,11.187953632080076,21,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_7,7.3762136555175735,23,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_8,0.04998876019287111,24,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_9,0.16252041650390622,25,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_10,192.93882186529453,33,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_31_11,0.34092440698242127,68,32.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_0,9156.310924772763,3,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_1,1367.7515849476797,6,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_2,26.16177110577363,11,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_3,13.419913617126463,13,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_4,183.19384322271233,15,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_5,42.82762906372059,21,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_6,8.454817865783719,23,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_7,0.07950416204833985,24,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_8,0.00893299139404297,25,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_9,111.35573820196527,33,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_32_10,0.10359358154296883,68,33.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33_0,2514.064498721437,3,34.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33_1,1590.4013687145311,6,34.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33_2,366.6673125583451,11,34.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_33_3,410.498140668643,12,34.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
