system:index,area,class,territory,year,.geo
12_92_4,0.26783239569091793,15,93.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_92_5,0.17498173999023456,21,93.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_92_6,1.4400431760253882,33,93.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_105_0,1.5856380656127929,3,106.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_105_1,0.4886202560424779,13,106.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_105_2,0.001786711669921875,33,106.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_126_0,5.492013070983788,3,127.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_126_1,0.03127569342041015,15,127.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_126_2,0.2868424619750974,21,127.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_126_3,0.006255118225097656,25,127.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_223_0,0.7920289852294927,3,225.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_223_1,0.0017858248901367188,13,225.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_223_2,0.0973350827026367,15,225.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_223_3,0.007143875671386719,21,225.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_223_4,8.930092163085937E-4,33,225.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_231_0,1.2948092725830078,3,233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_231_1,0.05093121368408204,11,233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_231_2,0.20014996258544931,13,233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_231_3,0.0035744249267578125,21,233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_310_0,3.086011067993164,3,314.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_310_1,0.026811540283203122,21,314.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_310_2,8.937154541015625E-4,33,314.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_329_0,0.0017878907470703124,3,333.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_329_1,0.012515236633300779,15,333.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_329_2,0.008939455200195312,21,333.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_337_0,0.5672525013427697,3,341.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_337_1,0.46094851440429446,15,341.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_439_0,8.93802734375E-4,3,450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_439_1,0.005362814025878907,18,450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_439_2,0.0250264692993164,21,450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_444_0,0.002681397094726563,3,456.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_444_1,0.004468994750976563,21,456.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_460_0,0.003575210998535156,3,473.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_460_1,0.0026814090576171875,18,473.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_460_2,0.019663661254882822,21,473.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_494_0,0.4319283999023437,3,509.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_494_1,0.8101679340820311,13,509.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_537_0,0.018772856628417968,15,554.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_603_0,0.27958711352539034,3,621.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_603_1,0.013398708312988282,6,621.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_603_2,0.1723974742431639,15,621.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_623_0,0.3144245006713854,3,642.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_623_1,0.2769081034545898,15,642.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_624_0,0.08843187847900401,3,643.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_624_1,0.21170070208740238,15,643.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_628_0,0.7643121615600588,3,648.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_628_1,0.2068908930053709,13,648.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_0,0.263706466369629,3,664.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_1,0.3808100057373047,15,664.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_2,0.06078656536865235,21,664.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_644_3,0.003575680908203125,33,664.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_648_0,0.4737764170532231,3,668.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_648_1,0.320022549865723,15,668.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_648_2,0.19934363946533187,21,668.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_648_3,0.0017878345336914063,23,668.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_648_4,0.004469586303710938,33,668.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_669_0,0.0017872086181640625,3,690.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_0,106.04014339697488,3,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_1,0.0017871708984375,11,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_2,2.358228024902346,13,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_3,0.06344576025390622,15,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_4,0.14833760052490225,21,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_5,0.0071487890625,23,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_712_6,0.008935978027343748,25,734.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_731_0,0.02860189440917969,3,754.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_731_1,0.38165664837646407,15,754.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_731_2,0.0071504703369140625,21,754.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_0,30.755257123595584,3,814.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_1,0.5711459911499018,15,814.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_2,3.8639428888549796,21,814.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_3,0.14479743164062508,23,814.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_789_4,0.2020026231079104,33,814.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_815_0,0.07239370776367181,3,840.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_815_1,0.16981242779540992,15,840.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_815_2,0.030387487976074216,21,840.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_821_0,0.035757884033203145,3,847.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_821_1,0.012515260498046878,6,847.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_821_2,0.06257629473876958,15,847.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_821_3,0.0366518259277344,21,847.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_824_0,0.015197091796875003,3,850.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_824_1,0.004469732666015625,6,850.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_824_2,0.05006101544189456,15,850.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_824_3,0.08760676879882817,21,850.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_827_0,15.475211381958493,3,853.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_827_1,0.07776481573486332,11,853.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_827_2,7.354580593628021,13,853.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_827_3,0.052736830566406295,33,853.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_864_0,0.003575185302734375,3,892.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_864_1,0.003575185974121094,18,892.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_864_2,0.011619353698730467,21,892.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_891_0,0.4898654943847662,3,920.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_959_0,0.048260468139648446,3,994.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_959_1,7.879821287841758,15,994.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_959_2,0.018767851196289063,21,994.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_0,1.450550884460448,3,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_1,0.27795480511474613,6,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_2,0.7873922626342801,11,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_3,4.025452914611792,15,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_4,0.31459968957519535,21,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_5,0.006256278747558594,23,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_988_6,0.033068763916015625,33,1025.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_991_0,0.039333570373535146,3,1028.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_991_1,0.1180007243652345,6,1028.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_991_2,0.028606232055664055,15,1028.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_991_3,0.004469723754882813,21,1028.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1020_0,0.21421371020507796,3,1061.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1020_1,0.29365178173828044,15,1061.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1020_2,0.0071404520263671865,18,1061.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1020_3,0.014280919433593749,21,1061.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1020_4,0.004462802307128907,33,1061.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1026_0,0.14113356359863283,3,1068.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1026_1,0.43054751855468626,15,1068.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_0,0.0446075394897461,15,1079.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1036_1,0.008029362976074218,21,1079.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_0,1065.5004215046515,3,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_1,2.5108112012329142,13,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_2,0.0991421044311524,21,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_3,0.0026800654296875,23,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_4,8.932528076171875E-4,25,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1040_5,0.6297282278442379,33,1083.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1057_0,0.05451398645019539,3,1101.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1057_1,0.4495170073242185,15,1101.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1057_2,0.014298751464843747,21,1101.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1072_0,0.023205012939453127,3,1116.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1072_1,0.20527509564208904,15,1116.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1081_0,0.04557699884033205,3,1126.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1081_1,0.33065662158203096,15,1126.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1081_2,0.004468334533691406,21,1126.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1143_0,0.18680307958984405,3,1190.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1143_1,0.7811762191162107,15,1190.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1143_2,0.014300712585449217,21,1190.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1148_0,0.05720261102294922,3,1196.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1148_1,0.5344874070434589,15,1196.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1148_2,0.002681372863769531,21,1196.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1151_0,0.8640848036499001,15,1199.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1151_1,0.001787142333984375,21,1199.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1156_0,0.042903185485839844,3,1204.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1156_1,0.18770146252441405,15,1204.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1156_2,0.012513429748535155,21,1204.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1156_3,8.938165283203125E-4,24,1204.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1156_4,8.938165283203125E-4,25,1204.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1159_0,0.01429962976074219,3,1207.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1159_1,0.421839673461914,15,1207.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1160_0,0.020555725219726567,11,1208.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1160_1,0.1286967221069334,15,1208.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1168_0,0.25020101959228497,15,1216.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1170_0,0.3557306281738276,3,1218.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1170_1,0.03396419219970705,6,1218.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1170_2,0.5577278427124027,15,1218.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1170_3,0.03485801904296873,21,1218.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1182_0,1.873168878662101,15,1232.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1183_0,0.06701019152832031,3,1233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1183_1,0.870238475402834,15,1233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1183_2,0.045566874267578085,21,1233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1183_3,0.006254272033691406,23,1233.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1186_0,0.4817023951415998,15,1236.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1189_0,0.10189234020996106,3,1239.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1189_1,0.40756933197021555,15,1239.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1189_2,0.04826478747558589,21,1239.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1191_0,0.0026811702270507815,3,1241.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1191_1,0.2529237068481448,15,1241.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1191_2,0.003574896118164062,21,1241.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1191_3,0.003574893310546875,23,1241.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1193_0,0.242192139587402,3,1243.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1193_1,2.1672224557494983,15,1243.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1193_2,0.01966142199707031,21,1243.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1193_3,0.01787410034179687,23,1243.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1193_4,0.012511852478027344,33,1243.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1201_0,0.005362078247070313,3,1251.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1201_1,0.7203068256225591,15,1251.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1201_2,0.009830490295410155,21,1251.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1208_0,0.01966145306396484,3,1260.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1208_1,2.3075426808471704,15,1260.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1208_2,0.014299294677734374,21,1260.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1208_3,0.012511885314941408,23,1260.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1208_4,0.033067113586425785,33,1260.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1220_0,0.2046538338012693,15,1272.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1229_0,0.007149793640136719,3,1281.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1229_1,0.3128036122436521,15,1281.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1232_0,0.027706397338867202,3,1284.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1232_1,0.1018880869750975,15,1284.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1232_2,0.007150037597656251,21,1284.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1234_0,0.018765330627441405,3,1286.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1234_1,0.33777633935546963,15,1286.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1234_2,0.01340380487060547,21,1286.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1237_0,0.38688899334716814,15,1289.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1237_1,0.004467533264160156,21,1289.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1238_0,0.09831473864746104,3,1290.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1238_1,0.4307971004028317,15,1290.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1238_2,0.0035750784912109376,21,1290.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1249_0,0.1036655869750978,3,1301.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1249_1,0.7676612330932647,15,1301.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1249_2,0.0053620117797851564,21,1301.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1263_0,0.2707817379760739,3,1318.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1263_1,1.5934163808593766,15,1318.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1263_2,0.00268101025390625,21,1318.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1266_0,0.05272088427734373,3,1321.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1266_1,0.03574295648193359,21,1321.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1270_0,0.6318552451782238,15,1325.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1270_1,0.005362285339355469,21,1325.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1272_0,0.3127265878906242,15,1327.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1272_1,0.008041550109863283,21,1327.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1272_2,8.93505615234375E-4,23,1327.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1274_0,0.49880311871337896,3,1329.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1297_0,0.4289829570922856,15,1352.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1298_0,0.07149692291259761,3,1353.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1298_1,0.9786155977783223,15,1353.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1298_2,0.013405684020996093,21,1353.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1306_0,0.07327328967285163,3,1362.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1306_1,0.10008065600585929,15,1362.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1306_2,0.093825578125,21,1362.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1320_0,0.0026811741333007816,3,1376.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1320_1,0.5719841310424788,15,1376.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1321_0,0.030386659851074204,3,1377.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1321_1,0.2162816032104491,15,1377.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1321_2,0.008937254455566406,21,1377.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1335_0,0.13584598913574228,3,1393.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1335_1,0.3351462093505864,15,1393.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1335_2,0.012512125732421876,21,1393.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1340_0,0.020518787048339846,15,1398.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1342_0,0.004460621643066406,15,1400.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1346_0,0.12210576788330081,3,1404.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1346_1,0.04189042602539063,6,1404.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1346_2,1.4652788445434342,12,1404.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1347_0,0.06066398632812503,15,1405.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1376_0,0.5076213745117185,3,1437.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1376_1,0.5004713900756832,15,1437.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1376_2,0.7042350172729481,21,1437.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1389_0,0.21806878051757805,3,1450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1389_1,0.5255101441040009,15,1450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_1389_2,0.012512142517089844,21,1450.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
