system:index,area,class,territory,year,.geo
0_31_0,1.785059616943349,3,32.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_1,1.4945538479003981,15,32.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_2,0.17341089031982393,21,32.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_3,0.0017877398681640623,25,32.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_0,8.197656570312454,3,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_1,17.50536593878203,6,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_2,0.11520825848388677,11,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_3,0.0937753653564453,13,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_4,1.9237092222290049,15,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_5,0.12235271844482422,21,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_6,0.02500637615966797,25,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_7,0.00446538134765625,33,33.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_0,64.34515542773762,3,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_1,5.544236045471257,6,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_2,0.10459032684326171,11,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_3,0.0017878875732421876,13,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_4,0.009833396240234374,18,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_5,1.6832934461669813,33,34.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_0,29.44650982751488,3,35.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_1,3.3896351732787773,15,35.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_2,1.5365970698852538,21,35.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_0,16.866887539368175,3,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_1,6.473219492370695,6,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_2,1.8985223437499925,11,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_3,0.14480189660644543,13,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_4,4.258264429870584,15,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_5,0.36647529199218737,21,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_6,0.3789875601806641,23,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_7,0.19753933129882817,25,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_8,0.6292636939086917,33,36.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_0,3077.211003647768,3,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_1,364.5264956735881,6,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_2,326.1418349354213,11,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_3,1290.3785326679017,12,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_4,0.04551225158691406,13,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_5,11.761899712951651,18,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_6,8.761946227783232,21,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_7,5.7705856336669985,23,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_8,1.6262662915039083,24,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_9,5.7022051622924925,25,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_10,3.2056375563354464,29,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_11,11.515973760314951,33,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_12,110.270611295587,68,37.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_0,19372.10766466444,3,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_1,2505.715276855291,6,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_2,88.06861985540667,11,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_3,233.92198879095983,12,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_4,50.14929983886724,13,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_5,0.017865548583984373,15,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_6,21.762828727661116,18,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_7,3.9426847625122057,21,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_8,3.760443447753907,23,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_9,0.02410987274169922,24,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_10,1.9867294600830072,25,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_11,13.613229277832014,29,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_12,189.0235852879044,33,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_13,20.43711340588399,68,38.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_0,5807.200574347607,3,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_1,1610.4224982727721,6,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_2,12.216691306213379,11,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_3,0.35914198016357407,13,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_4,0.2804915236206054,15,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_5,8.801455082519512,18,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_6,2.9040558142700164,21,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_7,0.03305451861572266,23,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_8,0.0714789205322265,24,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_9,0.5932025743408204,25,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_10,1.4723050861206057,29,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_11,11.21160961761473,33,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_12,0.3920776412963869,68,39.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_0,8828.900515042256,3,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_1,561.6376053853136,6,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_2,7.283770624755676,11,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_3,7.663898515380819,13,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_4,14.96504997546378,18,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_5,1.3669696204223634,21,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_6,0.41808582897949215,23,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_7,0.074153497253418,24,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_8,1.034601626037596,25,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_9,10.730250649841317,29,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_10,21.256792420593225,33,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_11,0.9210527904052743,68,40.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_0,7890.703852977362,3,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_1,702.5028953417935,6,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_2,8.733974199707026,11,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_3,0.665156655761719,12,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_4,1.0173735712280276,13,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_5,0.03572028369140626,15,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_6,12.08752851013183,18,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_7,5.248096929077137,21,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_8,0.06965531188964841,23,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_9,0.0044643662109375,24,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_10,0.5134999614257815,25,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_11,0.28847708465576194,29,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_12,26.964421636230387,33,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_13,0.802688351257324,68,41.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_0,4320.149366096618,3,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_1,229.42584618785958,6,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_2,0.34031683612060537,11,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_3,1.733781493225096,13,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_4,10.617986230590828,18,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_5,1.8455180427856497,21,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_6,0.15453469390869148,23,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_7,0.3090591150512695,25,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_8,7.441847681518569,29,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_9,14.775004508361787,33,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_10,0.6341735122070304,68,42.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_0,0.9128093233642598,3,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_1,0.2585099638061526,6,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_2,0.2576215255126953,11,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_3,8.386485986877542,12,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_4,0.3102119242553722,21,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42_5,1.0117641436767593,25,43.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_43_0,0.13317724084472637,3,44.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_43_1,1.1771438511962933,15,44.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_43_2,0.08938069635009761,21,44.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_43_3,0.015194705078124995,25,44.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_0,1.3210083856201191,3,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_1,0.8571359094238267,15,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_2,0.17339330645751905,21,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_3,0.009831588134765623,23,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_4,0.008044035583496095,25,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44_5,8.93779541015625E-4,33,45.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_0,576.6990155419088,3,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_1,34.202920609924135,6,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_2,16.714175039978056,11,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_3,516.1483633072662,12,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_4,0.02229650115966797,13,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_5,9.608452462524529,15,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_6,4.782062079895017,18,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_7,59.933028854553484,21,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_8,1.9531544133300789,25,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45_9,0.5512676284179687,33,46.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_0,2055.5174309045483,3,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_1,412.0290350273518,6,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_2,11.343494261230441,11,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_3,0.1571465234374999,13,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_4,3.587600308959962,18,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_5,0.10891858135986329,21,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_6,1.4037671351928722,23,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_7,0.006250315551757812,25,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_8,46.427880769713795,33,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46_9,0.012498130187988279,68,47.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47_0,1.0940427436523403,3,48.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47_1,0.07239985711669918,6,48.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47_2,3.4322902312621992,15,48.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47_3,0.05809868481445313,21,48.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47_4,0.047372826538085944,25,48.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_0,29.38759511816304,3,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_1,6.112089166443067,6,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_2,0.34060333404541016,11,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_3,3.989799950988826,15,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_4,0.8841387033081058,21,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_5,0.020561385070800783,25,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48_6,0.23064477117919857,33,49.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_49_0,1.441945786865232,3,50.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_49_1,17.58763342706289,6,50.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_49_2,0.011621386047363283,15,50.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_49_3,0.04112190905761721,21,50.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_0,1.4954371183471702,3,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_1,0.16089573193359338,6,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_2,0.028603671630859397,11,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_3,0.1966504009399414,15,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_4,0.16983436926269505,21,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50_5,0.0026815975952148435,25,51.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_0,425.3610473748899,3,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_1,126.35228511126888,6,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_2,2.7687576448974616,11,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_3,0.011599058593750001,12,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_4,0.3140594307861336,13,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_5,1.3437484313354557,15,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_6,2.7972193093261835,18,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_7,1.0671772062377944,21,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_8,0.2989058961791991,25,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51_9,6.169051330444483,33,52.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_0,154.27485456957484,3,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_1,45.24093693456976,6,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_2,0.0347926025390625,11,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_3,0.5227912418212901,13,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_4,2.3034915538330116,21,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_5,0.007137042846679688,23,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52_6,1.3953020703735326,33,53.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_0,347.94949323626054,3,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_1,5.756582867736799,6,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_2,0.6156602852172874,15,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_3,0.19719038262939437,21,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_4,0.21594677661132808,23,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53_5,0.10171689056396488,33,54.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_0,343.0593639103302,3,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_1,40.21414774749611,6,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_2,1.0564584514770572,11,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_3,0.5389521983642579,13,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_4,19.374771417724745,15,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_5,5.111603443420419,21,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_6,0.004468901123046875,24,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_7,0.008937803344726564,25,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54_8,4.3098380296630605,33,55.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_0,63.51953191180477,3,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_1,202.65128110907844,6,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_2,11.26331631842043,11,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_3,0.01159908465576172,13,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_4,0.2123521498413089,15,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_5,0.47287125292968707,18,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_6,1.725508516052248,21,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_7,1.5246301038207992,23,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_8,0.05887999517822266,25,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_9,11.20738590637209,33,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55_10,0.20878444427490303,68,56.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_0,151.90287890160675,3,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_1,27.125431758240737,6,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_2,0.032123053833007814,11,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_3,0.0749547913818359,13,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_4,0.014277194213867186,15,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_5,1.3946962761840858,18,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_6,0.11332662396240224,21,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_7,0.21503759387207033,23,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_8,0.01606170965576172,24,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_9,0.05264728076171875,25,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56_10,2.2262590092773284,33,57.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_0,710.4830065158577,3,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_1,164.48835924707254,6,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_2,3.264403701538074,11,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_3,0.005355880004882812,12,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_4,13.462011644225687,13,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_5,0.08301789996337895,15,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_6,0.23656429089355482,18,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_7,0.2356564541015627,21,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_8,4.62549411419677,23,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_9,0.06159603210449223,25,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57_10,7.5455001947020985,33,58.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_0,2460.8286412162643,3,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_1,195.92112004888634,6,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_2,3.6932213170776365,11,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_3,170.60873502196324,13,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_4,14.047429597045944,15,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_5,0.48621678454589834,18,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_6,36.39373830310093,21,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_7,0.15015090643310544,23,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_8,0.01430054956054688,24,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_9,0.04647671209716799,25,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_10,20.77611403753671,33,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58_11,1.1279352818603507,68,59.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_0,1.473617531066897,3,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_1,0.7359158596191401,6,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_2,0.0053585888671875,11,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_3,0.016075808715820313,13,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_4,0.6617879694213858,15,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_5,0.050013702331542946,21,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59_6,0.008931029357910158,25,60.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_60_0,1.0387376694335928,3,61.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
