system:index,area,class,territory,year,.geo
34_7_5,6.65729078247078,18,8.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_7_6,5.248485326110849,21,8.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_7_7,0.5631983045654294,25,8.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_7_8,9.054977132018992,33,8.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_0,16.295666394714424,3,9.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_1,0.03305865521240235,11,9.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_2,13.826070685302764,13,9.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_3,0.020550338134765627,25,9.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_8_4,0.2823481903686525,33,9.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_0,37937.40347659035,3,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_1,3136.8855992071144,6,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_2,16.74276018829352,11,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_3,11.973472824340854,12,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_4,1279.0494812556506,13,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_5,36.23885640429685,15,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_6,3.7220484088745156,18,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_7,6.919291289978036,21,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_8,7.308557422119142,23,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_9,0.18594574035644534,24,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_10,0.6775396908569329,25,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_9_11,257.4440632843008,33,10.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_0,5146.422163245884,3,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_1,349.8580751859789,6,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_2,1.6050574442138679,11,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_3,61.6129248011469,12,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_4,105.3941712867411,13,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_5,457.1517558178058,15,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_6,2.382912108032227,18,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_7,56.38599383587653,21,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_8,1.7594599868774403,23,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_9,0.025009791564941413,24,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_10,0.473229605834961,25,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_10_11,36.059691509765464,33,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_0,559.7378872038192,3,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_1,0.09829851245117174,11,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_2,24.298119288268815,13,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_3,0.0688106682128906,15,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_4,1.7104649213256824,21,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_5,0.004468377319335937,23,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_6,0.16443378112792978,25,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_7,0.45667287542724566,33,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_11_8,0.1823092069702149,68,12.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_0,1.0883541867065636,11,13.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_12_1,0.03295341619873046,12,13.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_0,902.7137578732996,3,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_1,607.1721716479173,13,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_2,4.878412600524917,15,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_3,1.2345077420654347,18,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_4,14.319949307250862,21,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_5,0.18377510119628912,23,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_6,0.016947939453124998,25,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_7,6.937561963989253,33,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_13_8,1.842758187316894,68,14.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_0,749.4444061181553,3,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_1,1.47463151641846,15,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_2,12.843505121948372,21,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_3,0.020554374877929688,23,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_4,0.13405292999267576,25,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_5,0.025023583557128894,30,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_14_6,0.24130304357910143,33,15.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_0,2687.9755819833376,3,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_1,4.924345332702626,6,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_2,24.589819524047737,13,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_3,145.54301847351883,15,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_4,9.476298556518529,21,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_5,3.0134943610229468,23,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_6,0.0312552202758789,25,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_7,0.016961559204101563,30,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_8,6.166484324646003,33,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_15_9,0.016073775024414063,68,16.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_0,0.27618358868408266,3,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_16_1,0.00446895947265625,21,17.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_0,343.80213614254706,3,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_1,6.3001266213378555,13,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_2,3.288217151184074,15,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_3,22.873457252563234,21,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_4,0.30209428076171874,23,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_5,0.3852151658325195,25,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_6,0.09474055645751961,30,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_7,0.4513555266113285,33,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_17_8,0.3592963389282229,68,18.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_0,321.38984936004215,3,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_1,20.545035907348826,11,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_2,51.26347162658628,13,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_3,0.21182862872314415,15,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_4,6.489050880310177,18,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_5,57.96401499591075,21,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_6,0.3190892915649412,24,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_7,0.06435565509033207,25,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_8,0.053631939392089836,27,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_18_9,41.79672776587083,33,19.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_0,127.11216898901344,3,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_1,19.604482238464787,6,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_2,0.389410704223633,11,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_3,64.11724875939856,13,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_4,58.04437474707029,15,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_5,0.9779853850097663,18,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_6,13.496974804443449,21,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_7,0.06430520538330081,25,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_19_8,0.5153127602539064,33,20.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_0,49.385171593141514,3,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_1,16.153424658874698,15,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_20_2,5.247820859680193,21,21.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_0,9885.34312973433,3,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_1,907.8589912230708,6,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_2,4.231968909179684,11,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_3,21.862547474487343,13,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_4,36.1181539025267,18,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_5,1.321142349365234,21,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_6,0.3081448029785154,23,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_7,0.35545307287597633,24,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_8,2.598638050537108,25,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_9,20.35824811242671,29,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_10,0.3859932534790034,30,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_11,81.48024957501227,33,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_21_12,1.8758196702880876,68,22.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_0,7892.555193940392,3,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_1,529.6600420989952,6,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_2,0.10544400897216791,11,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_3,207.48567376177655,13,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_4,57.453918077392444,15,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_5,6.818042895812962,18,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_6,34.68547726831058,21,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_7,0.17510022271728531,23,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_8,0.01697662817382813,24,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_9,0.17514999615478524,25,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_10,44.40172493585222,33,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_22_11,0.7488064264526383,68,23.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_0,104.71927894317652,3,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_1,0.00625738104248047,15,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_2,0.06883067352294919,18,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_3,0.19129650439453127,21,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_4,0.021453246032714857,25,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_23_5,0.5640515896606442,33,25.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_0,22.834564693054084,3,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0_1,0.00536190869140625,25,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_0,8884.527607713597,3,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_1,789.4980645325328,6,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_2,6.984342010986337,11,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_3,1.2124232772827135,13,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_4,0.2698476015625,18,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_5,0.1590390834960937,21,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_6,0.08844347222900399,24,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_7,0.045574659362792966,25,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_8,0.003574511840820313,30,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_9,25.935063442382774,33,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_1_10,0.4421884425659166,68,2.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_0,9398.794975926598,3,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_1,807.4937580880124,6,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_2,70.56870818487519,11,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_3,9.143836924682477,13,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_4,39.20565789447041,18,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_5,1.2174409923095713,21,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_6,0.06525842999267578,23,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_7,0.82506796899414,25,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_2_8,219.28970649292236,33,3.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_0,4850.718559023723,3,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_1,529.0897760899485,6,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_2,99.26061618151961,11,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_3,1.768680325805663,13,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_4,1.585548787109377,18,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_5,0.006256018737792969,21,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_6,0.3699981677246089,23,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_7,0.05720064831542968,24,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_8,0.028600346984863266,25,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_3_9,111.81380819378636,33,4.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_0,1445.3315692086303,3,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_1,47.193480096557735,6,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_2,0.046441740417480434,11,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_3,0.031264613342285155,12,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_4,560.0204196678326,15,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_5,0.2697327180786132,18,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_6,11.927639684814434,21,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_7,3.200845942199694,23,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_8,2.2133758242797827,25,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_9,19.345917397827073,33,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_0,2553.0758232689177,3,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_1,110.17852104882776,6,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_2,2.2971692756347655,11,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_3,0.3078638862915043,13,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_4,10.073476157775877,18,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_5,0.1258515330810547,21,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_6,0.1364817699584963,23,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_7,0.012491185180664062,25,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_8,5.148596489501947,33,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_0,932.7462070949084,3,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_1,0.5353818985595701,15,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_2,4.40907586499023,21,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_3,0.0017876025390625,23,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_4,0.29494946368408187,25,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_5,3.5035836334838883,33,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_6,0.04200889489746096,68,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_0,3869.6904529855515,3,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_1,356.76821694300276,6,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_2,45.83139577115586,11,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_3,1.9569111245727022,13,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_4,108.44753555914374,15,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_5,8.825126614563045,18,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_6,7.5084363951415725,21,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_7,1.0244839193725577,25,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_8,9.232876472289973,33,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_0,16.267967652160706,3,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_1,0.03305865521240235,11,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_2,13.853769427856507,13,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_3,0.020550338134765627,25,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_4,0.2823481903686525,33,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_0,37864.00693984616,3,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_1,3211.217431048353,6,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_2,15.643184889892598,11,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_3,11.770578039489873,12,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_4,1259.3527210609152,13,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_5,44.951408277587994,15,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_6,2.372355030029297,18,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_7,7.810313248901369,21,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_8,11.04883509802248,23,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_9,0.1904155640869141,24,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_10,0.32714818395996087,25,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_11,261.64073719116067,33,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_12,4.219024828735344,68,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_0,5111.442271284313,3,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_1,344.02556151532445,6,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_2,1.6488237636718754,11,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_3,61.68888541931197,12,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_4,105.76126407525406,13,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_5,489.04742347784804,15,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_6,0.13219477160644533,18,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_7,65.85360147583013,21,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_8,0.6670448394775385,23,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_9,0.025009791564941413,24,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_10,1.301263041625976,25,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_11,37.53710116381825,33,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_0,559.6377953670267,3,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_1,0.09919215643310533,11,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_2,24.28560815838599,13,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_3,0.0732788137207031,15,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_4,1.7891090063476542,21,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_5,0.004468313476562499,23,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_6,0.11260121136474613,25,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_7,0.4727589641723629,33,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_8,0.24665284399414086,68,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_0,1.0883541867065636,11,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_1,0.03295341619873046,12,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_0,898.9320863535784,3,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_1,610.7906720555072,13,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_2,5.122812219543477,15,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_3,1.0561126273803734,18,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_4,14.357400505309943,21,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_5,0.11508360980224612,23,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_6,0.009812099060058593,25,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_7,6.881372215637212,33,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_13_8,2.0344906771850617,68,14.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_0,749.1718273527329,3,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_1,1.4647962797851584,15,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_2,13.151836053222773,21,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_3,0.0017873840942382812,23,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_4,0.1313714061889648,25,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_5,0.025023583557128894,30,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_14_6,0.23683462896728502,33,15.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_0,2686.3881901782242,3,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_1,4.769845770690911,6,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_2,24.64161279791246,13,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_3,146.18942095294847,15,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_4,8.81998054333493,21,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_5,4.096540727905285,23,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_6,0.01696683483886719,25,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_7,0.026781315063476564,30,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_15_8,6.803993989379882,33,16.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_16_0,0.280652548156739,3,17.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_0,343.0540454330772,3,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_1,6.216114709838851,13,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_2,3.2122451870727464,15,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_3,23.694835363219994,21,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_4,0.28153795678710936,23,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_5,0.40934534185791,25,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_6,0.09384678088378914,30,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_7,0.43616134881591834,33,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_17_8,0.4585069146728516,68,18.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
