system:index,area,class,territory,year,.geo
20_9_0,65199.960759657995,3,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_1,5606.808903155903,6,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_2,103.10785272253406,11,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_3,1571.9525555744335,12,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_4,1846.5677149270105,13,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_5,14845.6624870935,15,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_6,36.12398829248041,18,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_7,2739.980211190599,21,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_8,62.38248917285161,23,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_9,18.61622454113809,24,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_10,24.68531710900879,25,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_11,0.06791628271484375,30,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_12,0.08132278692626946,31,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_13,760.9381376121772,33,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9_14,1.9772106347045861,68,10.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_0,4220.798539835952,3,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_1,8.302784350463975,6,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_2,1.8850271815185544,11,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_3,114.67507938275105,13,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_4,300.904063116151,15,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_5,1.6806596245727572,18,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_6,260.62076201977413,21,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_7,4.863245085388181,23,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_8,0.24127522949218755,24,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_9,2.7293941353149407,25,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_10,0.02770875109863281,30,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_11,25.4211529308471,33,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11_12,0.740858134521484,68,12.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_15_0,0.6367405399169922,13,16.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_0,57654.59269568689,3,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_1,9005.321865105381,6,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_2,670.2087856452008,11,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_3,1936.5423884716197,12,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_4,87.83660164715624,13,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_5,43.566713693054105,15,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_6,271.4694593497927,18,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_7,75.07150231530763,21,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_8,18.80265785748292,23,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_9,5.5873115988159245,24,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_10,15.403379040893583,25,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_11,53.49915092938152,29,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_12,0.15723177648925774,30,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_13,637.05806738696,33,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_16_14,185.53997689434448,68,17.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_0,45372.71381412733,3,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_1,4430.9778371171,6,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_2,107.29924893109093,11,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_3,499.3938367144955,12,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_4,450.2818313212235,13,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_5,3822.7975349212866,15,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_6,41.30740657012942,18,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_7,349.5366367294326,21,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_8,31.22458054620365,23,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_9,5.966526378112788,24,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_10,1.6213199277343742,25,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_11,0.059840780822753945,30,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_12,363.115169973571,33,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_17_13,0.9739870847167981,68,18.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_18_0,1.7504259459838865,3,19.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_18_1,0.8690496020507807,13,19.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_0,24501.511760211495,3,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_1,2978.1199266975145,6,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_2,483.45680222949295,11,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_3,6246.8556415261355,12,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_4,980.4098140792258,13,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_5,9335.719046442298,15,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_6,171.54730570074673,18,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_7,1265.3348415766661,21,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_8,113.79465188616952,23,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_9,9.262060950744644,24,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_10,27.922934103759683,25,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_11,0.02412059283447266,30,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_12,0.15616828509521458,31,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_13,302.867523920959,33,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_14,10.404241910705505,35,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_21_15,2.4096533939208977,68,22.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_0,2404.717710591214,3,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_1,22.654519235473877,11,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_2,168.04723331653605,13,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_3,104.36019680255312,15,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_4,43.449129680359334,18,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_5,106.818382044985,21,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_6,1.9854616911010694,23,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_7,0.5810147824096676,24,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_8,0.9109119718627935,25,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_9,0.8581711245117202,27,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_10,49.50427610168656,33,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_22_11,0.22704801409912123,68,23.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_0,18034.803736877107,3,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_1,1903.2440175695288,6,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_2,0.016090821044921877,9,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_3,69.92294269965095,11,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_4,70.27160492730773,13,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_5,4627.764961154391,15,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_6,100.46375218542173,18,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_7,568.1637670608395,21,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_8,36.9923815971068,23,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_9,14.579247039062531,24,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_10,21.677369919677762,25,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_11,0.02413436730957031,27,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_12,0.3003263457641604,30,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_13,0.9207406601562496,31,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_14,357.9818870635351,33,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_24_15,1.5605146154785146,68,25.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_0,49300.893060382004,3,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_1,2291.566861279379,6,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_2,78.64585010699426,11,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_3,429.5585715140303,13,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_4,62.82887829052807,15,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_5,405.4954949808983,18,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_6,108.16600270587135,21,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_7,1.3622717689208992,23,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_8,1.401487625000001,24,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_9,3.8175200489501946,25,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_10,1.8384757255859399,29,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_11,0.27620023907470714,30,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_12,414.226466123961,33,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_32_13,6.926634508605962,68,33.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_0,27113.113791561995,3,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_1,7413.036945515835,6,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_2,0.0597232091674805,9,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_3,2119.9171386829726,11,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_4,3881.068961023681,12,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_5,184.3378632915606,13,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_6,522.3641076394651,15,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_7,119.65553920324689,18,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_8,342.0551168454582,21,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_9,47.17813384344466,23,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_10,0.26566975097656254,24,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_11,36.12639875433369,25,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_12,8.916176147460938E-4,27,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_13,17.939352660217374,29,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_14,0.017826633728027345,30,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_15,644.0072086509423,33,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_33_16,190.61161132269112,68,34.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_0,95007.08923133502,3,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_1,10510.011826941856,6,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_2,1031.4179640455955,11,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_3,53.022367848449136,13,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_4,3.981280716003411,15,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_5,398.73992143377706,18,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_6,64.8880595304561,21,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_7,19.814297779968257,23,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_8,4.912562712707501,24,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_9,1.3399776476440435,25,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_10,0.029428948364257822,30,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_11,0.02140108148193359,31,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_12,1574.9296029456941,33,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0_13,0.8370763763427731,68,1.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_5_0,1.1988179774169927,13,6.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_0,65100.2770574948,3,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_1,5654.638009049883,6,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_2,108.5228171806641,11,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_3,1574.9639838417872,12,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_4,1847.7774103922839,13,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_5,14935.044396888758,15,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_6,36.30363424707024,18,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_7,2704.2631746998154,21,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_8,81.11214069659451,23,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_9,18.66715748272745,24,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_10,21.485037969909648,25,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_11,0.09383299621582032,30,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_12,0.024128720275878906,31,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_13,734.9465173345903,33,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9_14,0.7937917579956042,68,10.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_0,4207.5718263495855,3,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_1,8.417194711731044,6,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_2,1.8742996507568366,11,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_3,116.2085766427602,13,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_4,309.47222166156973,15,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_5,0.9051089434814417,18,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_6,262.1984018810982,21,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_7,8.79243909368899,23,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_8,0.2537876452636719,24,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_9,2.732014889892579,25,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_10,0.09473956542968746,30,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_11,23.778323591979998,33,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11_12,0.5916151505737304,68,12.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15_0,0.6367405399169922,13,16.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_0,57594.585903997955,3,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_1,9056.81645468882,6,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_2,664.23978575195,11,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_3,1947.262019774625,12,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_4,84.59144452502498,13,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_5,48.1459729277337,15,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_6,260.4716356586303,18,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_7,84.75887345520027,21,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_8,6.424092124023433,23,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_9,5.719399086975106,24,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_10,15.068416555969259,25,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_11,53.80221696990888,29,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_12,0.15187359008789053,30,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_13,651.5532531612516,33,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16_14,187.0664451307269,68,17.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_0,45289.90486974007,3,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_1,4420.358010687277,6,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_2,106.05081617565827,11,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_3,500.7778487022289,12,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_4,454.1200644569045,13,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_5,3859.071367795222,15,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_6,42.901783060302755,18,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_7,396.2412173357553,21,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_8,19.268057488891618,23,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_9,6.013867499389642,24,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_10,8.406745997863764,25,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_11,0.05626772753906251,30,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_12,372.99509502044623,33,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17_13,1.103559435546877,68,18.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_0,1.7504259459838865,3,19.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_18_1,0.8690496020507807,13,19.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_0,24461.173325412834,3,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_1,2960.0293168996914,6,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_2,462.15557934155765,11,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_3,6249.22850805539,12,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_4,979.1122708029192,13,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_5,9381.635344511624,15,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_6,216.4943276370883,18,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_7,1243.6754687455564,21,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_8,95.6955747921144,23,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_9,9.451310987548835,24,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_10,24.75383538708494,25,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_11,0.04731671588134767,30,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_12,0.1981104215698238,31,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_13,319.20572748815863,33,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_14,24.575445760558857,35,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_21_15,2.365030548706053,68,22.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_0,2401.1571323138623,3,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_1,22.673289768982187,11,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_2,168.25191229431942,13,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_3,106.35460081829852,15,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_4,45.070612805848185,18,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_5,106.66743852722253,21,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_6,2.701516703369144,23,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_7,0.587271952453613,24,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_8,0.8411849937744142,25,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_9,0.8581711245117202,27,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_10,48.73192121954543,33,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_22_11,0.21900283453369151,68,23.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_0,17889.8318325453,3,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_1,1910.8873088428295,6,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_2,0.012515080627441407,9,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_3,73.95021787463223,11,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_4,72.40771109295702,13,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_24_5,4666.6378407571465,15,25.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
