system:index,area,class,territory,year,.geo
35_4_10,0.12753078057861342,30,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_11,0.05171930139160153,31,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_12,1570.621982750565,33,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_13,2.2084773568725584,68,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_4_14,0.009812816833496094,75,5.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_0,48967.53239729972,3,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_1,2412.6161801419594,6,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_2,87.05149764074656,11,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_3,457.61149753277084,13,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_4,55.05633204864576,15,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_5,570.173476370243,18,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_6,132.31333836676006,21,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_7,1.1396688728027347,23,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_8,2.0414621063232437,24,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_9,5.726835895324706,25,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_10,1.497951892700196,29,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_11,0.27976893762207045,30,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_12,425.71167257641423,33,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_5_13,8.758757971984817,68,6.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_0,17040.5927754639,3,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_1,1814.2093096574174,6,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_2,0.40405212664794876,9,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_3,80.628991137549,11,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_4,69.93512005462698,13,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_5,5574.865951437681,15,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_6,150.88153603790326,18,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_7,656.0673773849929,21,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_8,31.792784830810742,23,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_9,24.912570665649458,24,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_10,19.151791072509756,25,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_11,0.02413436730957031,27,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_12,2.050501994628905,30,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_13,1.470492415466311,31,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_14,352.36683876055537,33,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_6_15,2.3366214586181573,68,7.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_7_0,0.0017843005981445312,13,8.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_0,2391.6707694141396,3,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_1,21.83307545343045,11,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_2,165.29065762641247,13,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_3,113.63330812829503,15,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_4,35.85147484216302,18,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_5,113.23399632653829,21,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_6,3.2307147504882994,23,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_7,0.7463845931396481,24,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_8,0.8581584182739257,25,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_9,0.8581711245117202,27,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_10,49.81711191162272,33,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_8_11,1.380184775024413,68,9.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_0,4091.5071650425402,3,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_1,8.008714460571454,6,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_2,1.5149759747924858,11,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_3,109.81677726446344,13,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_4,390.76861524129623,15,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_5,1.7147856767578147,18,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_6,304.6571698306214,21,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_7,3.4403541564330995,23,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_8,0.5925309161376943,24,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_9,1.7355709402465818,25,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_10,0.0706077903442383,30,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_11,21.33651835168476,33,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_9_12,0.4334381619873049,68,10.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_0,26995.551939232195,3,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_1,7648.609707141083,6,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_2,4.696945058959964,9,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_3,1922.2805722603066,11,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_4,3867.956356727406,12,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_5,178.79396671929763,13,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_6,586.1418588560194,15,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_7,154.84604279193144,18,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_8,374.6059273420414,21,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_9,28.856472695251515,23,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_10,0.4127162634277345,24,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_11,17.334200516723634,25,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_12,0.001782884033203125,27,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_13,18.48720809588619,29,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_14,0.26473349493408205,30,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_15,672.6517733085354,33,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_10_16,168.9561439725318,68,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_0,43264.17756090908,3,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_1,4665.665475941272,6,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_2,90.44148313726724,11,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_3,481.4322119367087,12,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_4,451.0330863425237,13,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_5,5201.512147148663,15,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_6,43.22419602526834,18,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_7,843.8249424085632,21,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_8,13.476515025817877,23,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_9,7.493920047973617,24,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_10,5.345970783569334,25,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_11,0.09735282916259777,30,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_12,381.48231043102993,33,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_11_13,1.8986346561279315,68,12.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_0,22556.823311544038,3,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_1,2725.181222036107,6,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_2,26.244768375610363,9,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_3,381.20254174170213,11,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_4,4993.5694930974605,12,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_5,965.7325816835782,13,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_6,11565.659652450067,15,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_7,431.5538038070711,18,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_8,1822.5801976680996,21,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_9,94.17990776678438,23,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_10,13.169908186706598,24,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_11,43.187324453247115,25,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_12,0.22406362066650395,30,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_13,0.5773765728149417,31,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_14,352.15870199713186,33,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_15,454.76513474757,35,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_12_16,4.397259759094238,68,13.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_0,0.0017839960327148438,13,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_1_0,0.001783488037109375,13,2.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_0,60387.36751749114,3,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_1,5845.457114896351,6,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_2,9.049802468017603,9,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_3,126.9576399017947,11,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_4,1479.1894058363473,12,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_5,1666.8934456056977,13,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_6,19567.48640844029,15,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_7,36.4286845684205,18,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_8,2799.7731269977285,21,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_9,83.18150522601344,23,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_10,26.464249316223334,24,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_11,27.07255853363034,25,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_12,1.650623855957031,30,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_13,0.11975000018310532,31,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_14,778.1214891244458,33,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_2_15,0.01607329040527344,68,3.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_0,57268.76147457782,3,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_1,9271.714819790213,6,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_2,649.6547881793784,11,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_3,1961.3321392524049,12,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_4,80.38112385022025,13,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_5,61.732398105040886,15,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_6,318.06993143560607,18,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_7,88.49273560772701,21,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_8,18.099001715148916,23,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_9,8.467479281188984,24,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_10,14.645498225585944,25,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_11,51.6041669887689,29,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_12,1.1381304260253893,30,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_13,638.3963228513758,33,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_14,228.12317698576354,68,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_3_15,0.044600125854492176,75,4.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_0,95170.39100320583,3,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_1,10228.307144790613,6,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_2,1051.8146463180456,11,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_3,55.59025923333692,13,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_4,3.3745105269165054,15,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_5,460.61733200964306,18,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_6,67.10967545080472,21,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_7,26.03216280944812,23,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_8,6.631779263793932,24,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_9,2.107205590332031,25,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_10,0.13736445532226577,30,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_11,0.04547729010009763,31,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_12,1574.23832508241,33,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_13,8.311995702636729,68,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_4_14,0.009812816833496094,75,5.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_0,48912.95605939917,3,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_1,2464.968825399487,6,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_2,90.67985234228463,11,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_3,461.5360843414884,13,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_4,53.19634401776173,15,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_5,562.6944757995655,18,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_6,132.8249263834227,21,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_7,0.922427373474121,23,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_8,2.077214153991701,24,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_9,8.29456411395264,25,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_10,1.4899079963378905,29,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_11,0.30121987548828144,30,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_12,428.70234851397475,33,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_13,6.866587943786621,68,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_0,16819.99807293744,3,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_1,1887.0001734288517,6,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_2,0.49076136157226535,9,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_3,79.54553825614333,11,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_4,71.7525213936162,13,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_5,5691.3409970591865,15,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_6,150.1772564500109,18,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_7,675.436739306752,21,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_8,44.491112198059184,23,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_9,26.163126631347783,24,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_10,14.061723061401366,25,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_11,0.02413436730957031,27,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_12,2.5948569031372077,30,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_13,1.62335069055176,31,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_14,353.5374155569419,33,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_6_15,3.4530692628784436,68,7.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_7_0,0.0017843005981445312,13,8.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_0,2389.9409368751003,3,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_1,21.85810498034682,11,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_2,164.9286380446863,13,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_3,113.13896013543646,15,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_4,36.65066741137678,18,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_5,113.66048676763971,21,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_6,3.612411355834981,23,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_7,0.7544297518310544,24,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_8,1.0047553625488281,25,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_9,0.8581711245117202,27,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_10,50.30786675110065,33,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_8_11,1.6885788035278309,68,9.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_0,4113.3608695679595,3,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_1,9.735591168151755,6,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_2,1.4550889591674787,11,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_3,111.48316053118731,13,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_4,389.4681379726301,15,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_5,2.087426035095221,18,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_6,275.19608919079127,21,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_7,5.147552349609378,23,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_8,0.6595555302124012,24,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_9,2.228008761047363,25,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_10,0.23416677386474638,30,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_11,23.7077579204713,33,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_12,0.8338190476074226,68,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_0,27090.32782644577,3,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_1,7549.395864236917,6,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_2,6.875601305542049,9,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_3,1919.0308215355155,11,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_4,3831.855891993762,12,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_5,180.77476734392974,13,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_6,611.0310136655313,15,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_7,138.9585832556765,18,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_8,383.6712256443487,21,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_9,38.342387618408125,23,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_10,0.49736841461181647,24,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_11,24.544646879333516,25,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_12,0.002674663818359375,27,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_13,18.199484544494567,29,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_14,0.36723823858642557,30,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_15,660.6128370081212,33,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_10_16,185.96011456585344,68,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_0,43024.0298963436,3,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_1,4710.269904543042,6,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_2,85.72186348828005,11,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_3,463.73489529041683,12,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_4,447.6921104490321,13,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_5,5630.3642111338795,15,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_6,37.75380525811746,18,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_7,642.7941259630162,21,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_8,4.7242053397216806,23,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_9,7.656490591247546,24,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_10,2.587931956481934,25,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_11,0.07681087902832025,30,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_12,389.6901650053101,33,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_13,2.82009374530027,35,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_14,1.1892976364135748,68,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_0,22171.21905746692,3,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_1,2692.920294899076,6,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_2,26.8857078612671,9,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_3,367.80214094671817,11,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_4,4931.898585448646,12,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_5,971.8306342799731,13,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_6,11938.00670290208,15,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_7,448.0256133013306,18,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_8,1893.711412582645,21,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_9,107.97874561541651,23,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_10,13.545644364929236,24,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_11,50.21809934112553,25,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_12,0.3043864814453125,30,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_13,0.9048808001098627,31,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_14,361.1212543510138,33,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_15,450.20119514924033,35,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_12_16,4.632893715881352,68,13.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_0,0.0017839960327148438,13,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_1_0,0.001783488037109375,13,2.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_0,60249.347555803004,3,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_1,5774.880935479156,6,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_2,9.953378455261255,9,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_3,119.59866287310841,11,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_4,1443.2171149345102,12,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_5,1677.0181442298726,13,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_6,19885.7557933595,15,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_7,36.461121888183776,18,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_8,2724.8377426857514,21,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_9,88.78747649755876,23,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_10,27.236346956237924,24,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_2_11,27.897526105163582,25,3.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
