system:index,area,class,territory,year,.geo
30_1061_1,1890.8044406124923,6,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_2,86.61812161566077,11,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_3,463.1980834325487,12,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_4,103.58102603258915,13,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_5,1823.5924317926067,15,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_6,9.360031408691396,18,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_7,289.499891954591,21,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_8,8.833769050292974,23,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_9,5.169308652893063,24,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_10,0.4564190883178712,25,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_11,0.06519910937500002,30,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1061_12,221.2249289625865,33,1062.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_0,11380.92518438939,3,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_1,1178.160115306736,6,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_2,0.6398392440795904,11,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_3,17.029782313293445,12,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_4,142.1623055977158,13,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_5,684.9895257517139,15,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_6,1.1770865566406248,18,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_7,69.47803589471509,21,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_8,2.6615325291748047,23,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_9,0.653121287109378,24,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_10,0.235923604248047,25,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1062_11,52.64931169946306,33,1063.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_0,9871.572788195459,3,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_1,954.7416255532844,6,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_2,0.048249190307617186,11,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_3,118.28432170465209,13,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_4,1240.046751481463,15,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_5,24.954542580017133,18,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_6,133.7570825046996,21,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_7,0.1786758414306642,23,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_8,0.7262470213623059,24,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_9,0.18224156152343748,25,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_10,61.25992372277815,33,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1063_11,2.445475497985843,68,1064.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_0,11483.452632909208,3,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_1,531.2230182435779,6,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_2,15.050240970703,11,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_3,114.3326049784508,13,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_4,313.69841196873085,15,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_5,0.27528026055908184,18,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_6,265.6611192562785,21,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_7,0.3369383018188471,24,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_8,0.4754859871826174,25,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_9,60.11841358532699,33,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1064_10,0.4137383628540049,68,1065.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_0,23.916781587646543,3,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_1,8.921510620117188E-4,13,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_2,76.907459472472,15,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_3,3.614120267761239,18,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_4,9.37290897698974,21,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_5,2.3490453833618083,23,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_6,0.12668149108886712,24,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_7,0.04371469769287109,25,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_8,0.04282361853027342,30,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_9,1.7191720882568355,33,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1065_10,0.14006766168212897,68,1066.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_0,561.813189024788,3,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_1,364.50561537250786,13,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_2,53.29909234918452,15,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_3,1.1248266351928748,18,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_4,23.159576144408987,21,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_5,2.521070213745113,23,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_6,0.003568339111328125,24,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_7,0.007136070739746093,25,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_8,5.91968682037353,33,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1066_9,0.5352153948364257,68,1067.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_0,5330.7255898403855,3,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_1,31.11965796417219,6,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_2,0.03125888726806641,11,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_3,189.88872991583943,13,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_4,741.1065622629507,15,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_5,0.4802991210327146,18,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_6,114.50370766711349,21,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_7,29.529931515075646,23,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_8,0.40795404919433476,24,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_9,0.34825048706054684,25,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_10,23.19017316949464,33,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1067_11,0.6737868926391577,68,1068.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_0,9.439767829650668,3,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_1,0.42383873669433647,6,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_2,249.81495252441388,15,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_3,46.069477966675,18,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_4,8.356778709411541,21,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_5,9.703333011169471,23,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_6,4.240268138793951,24,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_7,0.9610346101684587,25,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_8,0.018737957031250002,30,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_9,0.13028636303710947,31,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_10,5.595034486450194,33,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1068_11,15.750969116942969,35,1069.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_0,4896.389889920812,3,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_1,1253.319853798617,6,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_2,9.981793121093766,9,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_3,238.1506212732543,11,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_4,2942.1775073043405,12,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_5,0.9463750407714854,13,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_6,802.2854886170833,15,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_7,16.170074251525886,18,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_8,598.7297288043218,21,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_9,5.057373189331056,23,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_10,0.27051833636474615,24,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_11,11.928338439208874,25,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_12,90.26902716064359,33,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1069_13,101.49504322180117,35,1070.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_0,193.55586794757016,3,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_1,233.07723336455584,6,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_2,10.959841173461948,11,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_3,122.37853016430869,12,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_4,4.097434423339835,13,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_5,414.9428039224331,15,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_6,4.633752550109863,18,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_7,161.6626386667405,21,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_8,6.903164601379393,23,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_9,0.6358461955566403,24,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_10,0.8893637561645505,25,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_11,32.90131085577361,33,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1070_12,52.605542153807384,35,1071.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_0,1598.7659294404853,3,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_1,329.6425838183569,6,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_2,1.8829521248779324,9,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_3,16.892875177490247,11,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_4,87.16400024353017,12,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_5,14.144560572448846,13,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_6,891.1979089896306,15,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_7,21.95975639221195,18,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_8,282.0669095873403,21,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_9,5.39315588684083,23,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_10,0.6606949036865206,24,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_11,3.508867528320321,25,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_12,40.32233419616717,33,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1071_13,136.34215945294687,35,1072.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_0,1524.3225883992343,3,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_1,25.259900930480843,6,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_2,13.490953230591064,13,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_3,656.6588817516886,15,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_4,0.39898796575927753,18,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_5,49.86976160101371,21,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_6,8.716966757019035,23,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_7,0.6470528507690434,24,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_8,0.11067308428955079,25,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_9,0.007139255126953125,30,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_10,2.3835551907958976,33,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1072_11,0.01873849774169922,68,1073.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_0,161.37213580511155,3,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_1,200.03511643308684,13,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_2,0.004459565307617187,15,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_3,0.07045900634765627,18,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_4,0.7215359284667973,21,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_5,0.01962083801269531,23,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_6,3.9689192896728436,33,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1073_7,0.45663797802734346,68,1074.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_0,655.6089798314337,3,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_1,194.31559383141598,6,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_2,4.292413599243165,9,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_3,95.0618788060883,11,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_4,1146.9889657507547,12,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_5,1.430274909851079,13,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_6,9.592201438354483,15,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_7,3.35759300561523,18,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_8,46.315581191345686,21,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_9,0.0026771408081054686,23,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_10,0.02677098468017578,24,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_11,2.2103724921875005,25,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1074_12,3.5311518796996957,33,1075.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_0,4480.580504393256,3,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_1,261.400356245538,6,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_2,5.166149331909171,11,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_3,468.75650691061503,12,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_4,106.63110033477764,13,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_5,2660.129989765963,15,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_6,1.0745646235961908,18,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_7,83.2520387528078,21,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_8,6.6198716391601575,23,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_9,1.0863075668945306,24,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_10,4.832091511901863,25,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_11,0.041094279602050816,30,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1075_12,31.240416881286734,33,1076.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_0,527.3575573391113,3,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_1,44.25972764929233,13,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_2,197.43377837353393,15,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_3,3.736369622863791,18,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_4,26.298235872254033,21,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_5,9.621130861023197,23,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_6,0.41047252630615055,24,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_7,0.08120365045166017,25,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_8,0.0160617275390625,30,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_9,0.19543094384765552,31,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_10,4.53452894433595,33,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1076_11,0.8127279511718751,68,1077.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_0,268.6713792448189,3,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_1,23.81733471429403,6,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_2,802.4176613481736,15,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_3,8.893998480102523,18,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_4,23.899359690368595,21,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_5,1.1781561874389666,23,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_6,0.36412765277099585,24,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_7,0.20706376861572257,25,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_8,0.10619770410156265,31,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_9,1.4200661416625986,33,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1077_10,38.57754890460125,35,1078.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_0,30.94581696185428,3,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_1,9.167311899841344,6,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_2,0.14191083917236336,11,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_3,376.0336997699196,15,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_4,102.85562698931902,18,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_5,9.020161507324264,21,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_6,5.645638751831045,23,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_7,0.7058798828124995,24,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_8,0.44532665966796897,25,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_9,13.929538344665257,33,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1078_10,22.5094544217527,35,1079.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_0,218.79908965960846,3,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_1,137.78238868084733,6,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_2,2.139849704101569,9,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_3,33.713713854308764,11,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_4,296.61262008963115,12,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_5,769.3526853198528,15,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_6,28.803292315002956,18,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_7,170.77979701587077,21,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_8,5.087110926269503,23,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_9,0.33382063885497953,24,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_10,4.370427565673817,25,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_11,25.78667732702703,33,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1079_12,31.894605136108325,35,1080.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1080_0,193.4947213020706,3,1081.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1080_1,4.444752374938937,13,1081.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1080_2,315.08820646232175,15,1081.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1080_3,11.689704446105582,18,1081.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1080_4,27.33666271496605,21,1081.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
