system:index,area,class,territory,year,.geo
9_1067_9,0.5276148513183592,25,1068.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1067_10,19.355904926208517,33,1068.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1067_11,0.5390269022827141,68,1068.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_0,9.23026326733379,3,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_1,0.2105808368530274,6,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_2,290.1702432019696,15,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_3,19.817146575316954,18,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_4,14.740114474243235,21,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_5,9.955022809448286,23,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_6,3.068664315368671,24,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_7,0.8575845030517573,25,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1068_8,2.4548594668579033,33,1069.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_0,4538.232164886839,3,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_1,1690.3604589707386,6,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_2,326.61556234301827,11,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_3,3512.3546138096735,12,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_4,1.1204430064697273,13,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_5,415.23359829217617,15,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_6,11.82044149102783,18,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_7,360.8768920550569,21,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_8,10.624481509460466,23,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_9,0.11606259448242187,24,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_10,19.86716862860098,25,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1069_11,79.94974489276089,33,1070.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_0,279.5928881003986,3,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_1,251.68372674944462,6,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_2,14.325936697997916,11,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_3,327.69785578106075,12,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_4,2.2362166735229527,13,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_5,227.08616123528677,15,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_6,2.745057741882329,18,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_7,95.65212111749321,21,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_8,7.767762315063479,23,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_9,0.32060195996093704,24,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_10,3.2306589585571475,25,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1070_11,26.904342444457985,33,1071.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_0,1925.2064239335093,3,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_1,352.335392656065,6,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_2,21.780277765808215,11,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_3,425.74137469561003,12,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_4,11.092530245727632,13,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_5,506.09359114720934,15,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_6,6.343388640686014,18,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_7,126.72722502795334,21,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_8,6.930018164245614,23,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_9,0.516948815490723,24,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_10,11.102234344604476,25,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1071_11,36.075282876892516,33,1072.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_0,1626.9034050652099,3,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_1,24.946464949890064,6,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_2,13.81841849078375,13,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_3,551.1729854618925,15,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_4,0.005354510925292969,18,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_5,54.8448086502668,21,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_6,7.578139578674319,23,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_7,0.37573197790527496,24,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_8,0.481160036437989,25,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1072_9,1.7587307926025404,33,1073.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_0,160.937839028135,3,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_1,199.14947946794302,13,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_2,0.017837569946289066,15,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_3,0.0330001015625,18,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_4,2.124410227233886,21,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_5,3.8824074873046754,33,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1073_6,0.5039109619140621,68,1074.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_0,613.7276384436516,3,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_1,215.6608313269011,6,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_2,98.02046859130601,11,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_3,1186.5641764909517,12,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_4,1.6801056741333025,13,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_5,11.821569647888188,15,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_6,0.9378033010253913,18,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_7,29.330007069213835,21,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_8,0.0035693623046875,23,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_9,0.016954957275390623,24,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_10,0.32572444860839866,25,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1074_11,4.645605548217771,33,1075.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_0,5925.7604340184425,3,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_1,267.46701036876385,6,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_2,3.4562497453002803,11,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_3,500.0534967786362,12,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_4,132.56276066796704,13,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_5,1034.8910315333742,15,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_6,0.4252129760131838,18,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_7,209.88983594598506,21,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_8,4.339336728210451,23,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_9,0.4556058379516605,24,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_10,5.0501897838134635,25,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1075_11,26.45982785382093,33,1076.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_0,532.361039753952,3,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_1,41.526171157348436,13,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_2,189.04310284784037,15,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_3,4.701925687805178,18,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_4,33.23275120318657,21,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_5,9.630051371948577,23,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_6,0.3596094072875965,24,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_7,0.185606925292969,25,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_8,3.029137508544918,33,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1076_9,0.6878295985717786,68,1077.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_0,221.6157873075001,3,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_1,17.133273946960234,6,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_2,873.1866152597952,15,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_3,10.399918169250457,18,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_4,42.73931014782746,21,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_5,0.9175653478393581,23,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_6,0.3534175262451171,24,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_7,1.636101353942874,25,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1077_8,1.570904777404786,33,1078.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_0,27.054179586426272,3,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_1,7.459122966613787,6,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_2,0.034807512207031245,11,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_3,0.0026773392944335938,12,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_4,417.21081215709535,15,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_5,58.90301600567869,18,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_6,43.68802265722742,21,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_7,4.513098267944338,23,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_8,0.5782680854492196,24,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_9,0.7666153813476551,25,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1078_10,11.18974606884761,33,1079.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_0,242.67636722430944,3,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_1,131.64002422247475,6,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_2,37.6735835880738,11,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_3,594.1397631134745,12,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_4,570.9520433838868,15,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_5,17.03810552929665,18,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_6,85.84969903808503,21,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_7,4.297175931701655,23,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_8,0.24188428533935483,24,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_9,16.237221871093652,25,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1079_10,24.710210045470795,33,1080.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_0,181.08458132849114,3,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_1,4.450107959838855,13,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_2,321.1848527056227,15,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_3,9.610777130004683,18,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_4,39.11430646466152,21,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_5,7.2614814373167444,23,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_6,0.21057620953369144,24,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_7,0.2935601874999997,25,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_8,2.8909900202636716,33,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1080_9,0.013382743164062499,68,1081.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_0,15.941613665161116,3,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_1,13.889477109130906,6,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_2,0.2579203034667974,11,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_3,22.437543064269786,12,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_4,159.75147614856058,15,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_5,1.7900122939453103,18,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_6,7.499675600646955,21,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_7,3.193145753234867,23,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_8,3.9525186607055645,25,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_9,2.0932541666259756,33,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1081_10,0.03480206555175781,35,1082.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_0,19.27141281298808,3,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_1,23.229635758422877,13,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_2,0.00802645068359375,21,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_3,0.007134440490722657,25,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_4,0.036566103515625,33,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1082_5,0.2550613627929687,68,1083.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_0,3188.816502461463,3,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_1,211.11954846033393,6,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_2,12.134366940978985,11,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_3,7.171204518981955,13,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_4,1200.557940524354,15,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_5,14.253349638794072,18,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_6,145.64814138183473,21,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_7,4.114130645751961,23,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_8,0.7070190803833014,24,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_9,3.114106303466797,25,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1083_10,19.15752103558351,33,1084.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_0,179.50117271544778,3,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_1,0.030391335632324226,11,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_2,12.533790703246991,13,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_3,0.0616768280639648,15,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_4,0.44872153137207016,21,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_5,0.025028199584960942,25,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_6,0.09475175891113286,33,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1084_7,0.059888941040039036,68,1085.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_0,1227.742666139701,3,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_1,60.89697787823458,13,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_2,40.24279956780978,15,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_3,7.776174526794431,18,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_4,48.435144729917695,21,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_5,1.9559581797485377,23,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_6,0.1117401005249023,24,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_7,1.1880470963134764,25,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_8,0.8286735524292006,27,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_9,5.997503358825676,33,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1085_10,0.2503000985107424,68,1086.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_0,405.46932328656476,3,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_1,22.706370736755638,11,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_2,60.059759256653706,13,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_3,0.5756163893432604,15,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_4,9.242843262207229,18,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_5,61.567042375733514,21,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_6,0.1689287683105468,24,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_7,0.11172684539794923,25,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_8,0.029497572082519522,27,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1086_9,41.60724207800442,33,1087.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_0,190.78299485619792,3,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_1,0.053633195922851574,11,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_2,4.0788311321411035,13,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_3,3.7847521788330414,15,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_4,0.05720918115234379,18,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_5,5.080911028076156,21,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_6,0.014302315185546872,23,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_7,0.051846071411132816,25,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1087_8,0.1546438086547851,33,1088.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_0,243.18770970697307,3,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_1,0.025028536499023434,11,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_2,4.035859713928222,13,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_3,4.185186447021488,15,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_4,0.08313176202392575,18,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_5,3.624720631286613,21,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_6,0.029498355712890632,24,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_7,8.938894653320313E-4,25,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_8,0.1439154765014649,33,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1088_9,0.028604120483398443,68,1089.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_0,224.72735217854665,3,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_1,0.001787784423828125,11,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_2,26.667245025451546,13,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_3,0.49611598040771515,15,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_4,0.0044695421752929685,18,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_5,1.5643315480957045,21,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_6,0.007151233276367187,23,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_7,0.0491653760986328,25,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_8,0.3405828152465819,33,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1089_9,0.05542232916259771,68,1090.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_0,378.846356557227,3,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_1,405.38391859028775,15,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_2,0.056318915466308614,18,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_3,18.73009432043452,21,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_4,3.3379948289184904,23,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_5,0.705326729370118,24,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_6,4.4894223531494335,25,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_7,0.03218215344238281,31,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_1090_8,6.337205473510698,33,1091.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
