system:index,area,class,territory,year,.geo
10_32_10,1.4997442070922855,29,33.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_32_11,0.2038137681274414,30,33.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_32_12,405.4045217184431,33,33.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_32_13,7.2763022672118955,68,33.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_0,27244.439023793973,3,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_1,7524.737802002181,6,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_2,2164.5640765532057,11,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_3,4008.821092522857,12,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_4,187.3446537077598,13,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_5,288.34807824017423,15,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_6,116.63620903167633,18,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_7,242.4339947800289,21,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_8,45.54233522302249,23,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_9,0.18008093682861326,24,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_10,12.325603579406758,25,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_11,8.916176147460938E-4,27,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_12,20.08387691058354,29,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_13,611.9972674429945,33,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_33_14,164.30129386376785,68,34.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_0,94727.17341514608,3,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_1,10897.002941555464,6,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_2,937.495160393916,11,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_3,47.26305016393993,13,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_4,2.8740858494262764,15,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_5,385.1645323264159,18,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_6,67.23682455627484,21,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_7,11.240084549011222,23,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_8,4.339930694580061,24,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_9,2.034665435302734,25,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_10,0.16854466461181652,30,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_11,1588.6497502647237,33,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0_12,0.39201374261474564,68,1.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_5_0,1.1988179774169927,13,6.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_0,67871.10525354615,3,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_1,5239.495385191285,6,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_2,95.80987652728268,11,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_3,1687.2793259321522,12,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_4,1637.9570053419181,13,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_5,13461.59115684517,15,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_6,31.788252094421182,18,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_7,1960.3627327930237,21,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_8,44.98242660302758,23,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_9,14.669187831787179,24,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_10,17.17033910693357,25,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_11,0.023234362365722645,30,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_12,755.997709674862,33,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_9_13,0.6812049043579097,68,10.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_0,4265.188073312054,3,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_1,9.240410101806601,6,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_2,1.7983237074584888,11,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_3,116.69408125036595,13,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_4,289.9346412433484,15,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_5,0.2600075828857425,18,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_6,224.8820844730173,21,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_7,6.7116684736328125,23,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_8,0.1429735363159179,24,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_9,2.220950301269531,25,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_10,0.01877044427490234,30,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_11,25.086307782836922,33,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_11_12,0.7122575686035156,68,12.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_15_0,0.004458741333007813,3,16.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_15_1,0.6322817985839844,13,16.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_0,57748.194731775795,3,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_1,9109.938671935279,6,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_2,643.3946199525732,11,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_3,1871.7023466615203,12,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_4,70.66110600866706,13,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_5,22.219723450622567,15,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_6,250.69580788232307,18,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_7,56.693278925842385,21,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_8,2.432922893188475,23,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_9,4.255950411682136,24,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_10,13.93409081378174,25,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_11,55.16963646148631,29,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_12,0.1706316716308593,30,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_13,627.1582274823579,33,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_16_14,184.03604107183338,68,17.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_0,46668.14452965536,3,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_1,4480.96135974867,6,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_2,103.81419380798339,11,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_3,516.9606502330889,12,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_4,507.55950201647624,13,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_5,2589.3466745002365,15,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_6,36.54635800640866,18,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_7,199.05321516052234,21,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_8,19.823455731384293,23,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_9,4.7080052540893655,24,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_10,1.1130121843872063,25,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_11,0.06341280059814444,30,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_12,347.97871436486713,33,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_17_13,1.1964876594238294,68,18.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_18_0,1.755779873168945,3,19.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_18_1,0.8636956748657223,13,19.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_0,25590.082965284484,3,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_1,3147.2823123591297,6,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_2,470.88790621216026,11,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_3,6575.907835520382,12,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_4,966.2750618917746,13,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_5,7934.822276990727,15,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_6,81.8829127523183,18,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_7,1217.9174370220326,21,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_8,102.12950387860093,23,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_9,7.662301921752948,24,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_10,53.4979577001335,25,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_11,267.23617234838883,33,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_12,10.579220540161074,35,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_21_13,3.632629085998534,68,22.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_0,2437.181807711159,3,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_1,23.176529884582774,11,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_2,165.1948484108324,13,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_3,79.9097987009905,15,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_4,38.75249686743224,18,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_5,107.45322217620976,21,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_6,1.551898233947753,23,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_7,0.40402732141113273,24,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_8,0.8340424047241197,25,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_9,0.8581711245117202,27,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_10,48.498646970887734,33,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_22_11,0.29856555010986313,68,23.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_0,18455.966155016315,3,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_1,1901.8815555250528,6,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_2,69.88263982642297,11,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_3,66.86792413336205,13,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_4,4015.9577763249968,15,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_5,71.44169105547971,18,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_6,784.7630713454439,21,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_7,31.941345708984418,23,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_8,11.316557526062004,24,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_9,25.820651020751964,25,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_10,0.02413436730957031,27,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_11,0.16446181433105503,30,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_12,0.7580494122924809,31,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_13,370.96389726653524,33,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_24_14,0.9375645588378915,68,25.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_0,49491.04943259957,3,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_1,2255.99182141495,6,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_2,72.65934434460407,11,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_3,409.54187131688803,13,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_4,48.36625548223888,15,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_5,310.2502641533821,18,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_6,100.16732448492449,21,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_7,0.6426719428100589,23,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_8,1.0984753539428715,24,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_9,3.223009084960939,25,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_10,1.6087751376342796,29,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_11,0.24671908001708995,30,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_12,403.5164428117659,33,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_32_13,8.641368091186534,68,33.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_0,27228.38279310934,3,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_1,7575.348676170834,6,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_2,2202.436717909659,11,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_3,3996.7922077186963,12,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_4,181.94896554503956,13,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_5,296.1073310449228,15,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_6,107.79484755950956,18,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_7,230.03794262762395,21,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_8,10.457672217651366,23,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_9,0.18543189343261718,24,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_10,12.350150475585952,25,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_11,8.916176147460938E-4,27,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_12,11.243363999877937,29,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_13,639.4344362115513,33,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_33_14,139.23485210491867,68,34.0,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_0,94751.45449145077,3,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_1,10875.947596602613,6,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_2,932.1375080151229,11,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_3,46.511660981261485,13,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_4,3.282528665893568,15,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_5,382.38784123803623,18,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_6,71.65531955218528,21,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_7,35.71523520654301,23,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_8,4.517622544067369,24,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_9,2.5927979513549784,25,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_10,0.2291847182006834,30,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_11,1563.5207742049051,33,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0_12,1.0824382114257787,68,1.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_5_0,1.1988179774169927,13,6.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_0,67544.36495741262,3,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_1,5181.708740895238,6,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_2,98.13559016088863,11,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_3,1667.2279354518741,12,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_4,1624.5357613617477,13,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_5,13858.690713569704,15,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_6,32.35693683007791,18,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_7,1979.818453034962,21,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_8,48.47592580102563,23,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_9,15.226797670898545,24,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_10,10.802358802185053,25,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_11,0.03485159478759764,30,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_12,753.2073553572346,33,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_9_13,4.326712811157206,68,10.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_0,4255.078962144975,3,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_1,8.789026113037117,6,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_2,1.8886001693725532,11,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_3,116.69230068530246,13,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_4,284.06202439923345,15,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_5,0.2600075828857425,18,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_6,240.0165568607108,21,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_7,8.117626010986296,23,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_8,0.1528057182006835,24,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_9,2.556147037048339,25,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_10,0.022345768615722652,30,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_11,24.557975851135254,33,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_11_12,0.6961714364624023,68,12.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_15_0,0.004458741333007813,3,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_15_1,0.6322817985839844,13,16.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_0,57758.485494006534,3,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_1,9079.163216229143,6,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_2,656.7733329210794,11,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_3,1864.8643152383788,12,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_4,70.11362078186048,13,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_5,23.240098624389702,15,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_6,216.37682278741397,18,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_7,80.11070317559792,21,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_8,91.06409481286771,23,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_9,4.3380752684936565,24,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_10,12.631787354309102,25,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_11,54.09368078118839,29,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_12,0.19653511834716791,30,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_13,613.0069529192466,33,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_16_14,136.1990573804918,68,17.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_0,46713.16643827575,3,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_1,4455.006116445062,6,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_2,109.39939481793132,11,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_3,514.4029017299135,12,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_4,493.11348932189094,13,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_5,2594.3682337768564,15,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_6,35.293664207031185,18,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_7,177.99248911285403,21,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_8,8.048151336181636,23,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_9,5.157276034790042,24,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_10,1.1335816870117192,25,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_11,0.056267688964843694,30,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_12,368.35530563507064,33,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_17_13,1.7762610543212949,68,18.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_18_0,1.7522105634155272,3,19.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_18_1,0.8672649846191403,13,19.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_0,25391.48727718995,3,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_1,3104.858243468025,6,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_2,459.6858599109516,11,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_3,6535.068759227359,12,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_4,963.3483129382334,13,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_5,8076.3194736641935,15,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_6,74.66922892675778,18,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_21_7,1346.708326254453,21,22.0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
